1	4912	-1.99878	0.999695	0.00976602	0.000610376	0.00203583
1	4913	-1.99919	0.999796	0.00651068	0.000406918	0.0024425
1	4914	-1.9943	0.998168	0.0454542	0.00527759	0.012617
1	4915	-1.99634	0.998881	0.0292444	0.00304687	0.00813835
1	4916	-1.99959	0.999898	0.00325402	0.000203376	0.00162734
1	4917	-1.99268	0.997661	0.0648659	0.00709628	0.0138296
1	4918	-1.99797	0.99939	0.0162502	0.00162519	0.00488003
1	4919	-1.99756	0.999187	0.0194924	0.00243688	0.00447245
1	4920	-1.99512	0.997866	0.0389292	0.00790861	0.00853659
1	4921	-1.99716	0.999086	0.0227272	0.00263839	0.00650274
1	4922	-1.99634	0.998984	0.0292029	0.00243391	0.00650142
1	4923	-1.99837	0.999289	0.0129896	0.00263864	0.00406256
1	4924	-1.99634	0.998883	0.0291911	0.00304131	0.00690496
1	4925	-1.99553	0.998579	0.0356562	0.00405283	0.00852792
1	4926	-1.99797	0.999289	0.0162239	0.00223103	0.00487211
1	4927	-1.99878	0.999594	0.0097363	0.00121712	0.00324741
1	4928	-1.99635	0.998681	0.0291674	0.0042544	0.00608766
1	4929	-1.99554	0.998783	0.0356274	0.00283441	0.008521
1	4930	-1.99716	0.999189	0.0226858	0.00202576	0.00486815
1	4931	-2	1	0	0	0.000811194
1	4932	-1.99838	0.999392	0.012966	0.0020261	0.00364964
1	4933	-1.99432	0.998176	0.0452796	0.00525731	0.0117576
1	4934	-1.99433	0.998075	0.0517561	0.00626811	0.00932306
1	4935	-1.99959	0.999899	0.00324149	0.000202593	0.000810537
1	4936	-1.99595	0.998582	0.0323492	0.00444901	0.00850891
1	4937	-1.99554	0.998278	0.0355698	0.00586216	0.0093174
1	4938	-1.99838	0.999595	0.0129502	0.000809388	0.00486027
1	4939	-1.99798	0.999393	0.0161812	0.00161829	0.00364446
1	4940	-1.99555	0.998785	0.0420259	0.00323297	0.00728745
1	4941	-1.99757	0.99919	0.0194057	0.00242604	0.00485732
1	4942	-1.99717	0.999191	0.0226308	0.00202085	0.00526103
1	4943	-1.99757	0.99909	0.0193978	0.00303128	0.00606919
1	4944	-1.99757	0.998989	0.0193939	0.00363669	0.00606796
1	4945	-1.99676	0.998787	0.0258429	0.0040386	0.00687563
1	4946	-1.99757	0.999292	0.0193861	0.00181765	0.00485241
1	4947	-1.99838	0.999394	0.0129267	0.00201996	0.00363857
1	4948	-1.99757	0.998989	0.0193783	0.00363375	0.00646726
1	4949	-1.99596	0.998788	0.0322644	0.0032271	0.00808244
1	4950	-1.99758	0.999293	0.0193704	0.00181618	0.00363636
1	4951	-1.99717	0.999192	0.0225897	0.00201718	0.00605938
1	4952	-1.99838	0.999495	0.0129136	0.00141255	0.00323102
1	4953	-1.99596	0.998688	0.0386992	0.00423297	0.00807591
1	4954	-1.99717	0.999193	0.022576	0.00201596	0.00484457
1	4955	-1.99758	0.999193	0.025809	0.00282282	0.00524723
1	4956	-1.99556	0.997881	0.0354337	0.00825485	0.00887813
1	4957	-1.99153	0.996873	0.0674958	0.0102494	0.0157353
1	4958	-1.99476	0.998185	0.0418424	0.00563426	0.00887455
1	4959	-1.99476	0.998286	0.041834	0.00502959	0.00887276
1	4960	-1.9996	0.999798	0.00322516	0.000806289	0.0016129
1	4961	-1.99315	0.997682	0.0546398	0.00703354	0.0129006
1	4962	-1.99718	0.999093	0.0225397	0.00261662	0.0044337
1	4963	-1.99839	0.999496	0.012885	0.00140942	0.00362684
1	4964	-1.99476	0.99859	0.041792	0.00321525	0.0104754
1	4965	-1.99557	0.99859	0.0353696	0.00402025	0.00765358
1	4966	-1.99919	0.999799	0.00644122	0.000402576	0.00281917
1	4967	-1.99879	0.999597	0.00965794	0.00120732	0.00322126
1	4968	-1.99356	0.997987	0.0513638	0.00561986	0.0116747
1	4969	-1.99678	0.998994	0.0257182	0.00281342	0.00482995
1	4970	-1.99799	0.999195	0.0160804	0.00281431	0.00482897
1	4971	-1.99718	0.999195	0.022499	0.00200908	0.00643734
1	4972	-1.99678	0.998793	0.0257027	0.0040167	0.00563154
1	4973	-1.99759	0.999397	0.019281	0.00120506	0.00241303
1	4974	-1.99719	0.998995	0.0224854	0.00321269	0.00603136
1	4975	-1.99799	0.999397	0.0160642	0.00160659	0.00522613
1	4976	-1.99196	0.997588	0.0640502	0.00640761	0.0160772
1	4977	-1.99879	0.999598	0.00963855	0.0012049	0.00321479
1	4978	-1.99799	0.999397	0.0160546	0.00160562	0.00321414
1	4979	-1.99719	0.999096	0.0224629	0.0026077	0.00642699
1	4980	-1.99518	0.998594	0.0384613	0.00360655	0.0060241
1	4981	-1.9992	0.999699	0.00642183	0.00100345	0.00240915
1	4982	-1.99679	0.998896	0.0256512	0.00340741	0.00682457
1	4983	-1.99438	0.998194	0.0448265	0.00520469	0.0116396
1	4984	-1.99799	0.999298	0.0160353	0.00220509	0.00401284
1	4985	-1.9992	0.999599	0.00641668	0.00160417	0.00320963
1	4986	-1.99719	0.998897	0.0224314	0.0038058	0.00641797
1	4987	-1.99398	0.997895	0.0479804	0.00659947	0.0116302
1	4988	-2	1	0	0	0.00200481
1	4989	-1.99639	0.998898	0.0288114	0.00300175	0.00721587
1	4990	-1.998	0.999499	0.016016	0.001001	0.00521042
1	4991	-1.9996	0.9998	0.00320513	0.000801282	0.00120216
1	4992	-1.9988	0.999599	0.00960961	0.00120128	0.00400641
1	4993	-1.9984	0.999499	0.0128077	0.00140096	0.00240336
1	4994	-1.9976	0.999199	0.0192	0.00240032	0.00560673
1	4995	-1.9952	0.997998	0.0383461	0.00719118	0.00960961
1	4996	-1.9976	0.998899	0.0191923	0.00419851	0.00560448
1	4997	-1.9952	0.998399	0.0383308	0.00479263	0.0104062
1	4998	-1.9984	0.9993	0.0127949	0.00259908	0.00440176
1	4999	-1.9956	0.9984	0.0351296	0.0051908	0.0080016
1	5000	-1.998	0.9993	0.015984	0.00219804	0.0048
1	5001	-1.9992	0.9998	0.00639616	0.00039976	0.00439912
1	5002	-1.9976	0.9991	0.0191693	0.00299556	0.0039984
1	5003	-1.996	0.998801	0.0319169	0.00319233	0.00639616
1	5004	-1.9956	0.998401	0.0350945	0.00518562	0.00959233
1	5005	-1.998	0.9995	0.015968	0.000998003	0.0035964
1	5006	-1.9988	0.999501	0.00958275	0.00179684	0.00279664
1	5007	-1.9976	0.999101	0.0191502	0.00299257	0.00559217
1	5008	-1.99681	0.999101	0.0255183	0.00219326	0.00638978
1	5009	-1.9992	0.999701	0.00638595	0.000997845	0.00279497
1	5010	-1.9992	0.9998	0.00638468	0.000399042	0.00159681
1	5011	-1.99401	0.998104	0.0477513	0.00537377	0.0111754
1	5012	-1.99322	0.997905	0.0540857	0.00576856	0.0119713
1	5013	-1.9988	0.999601	0.00956937	0.00119625	0.0031917
1	5014	-1.99801	0.999501	0.0159394	0.000996213	0.00279218
1	5015	-1.99402	0.998305	0.0477133	0.00417595	0.00917248
1	5016	-1.99681	0.998804	0.0254776	0.00398152	0.00757576
1	5017	-1.9988	0.999601	0.00956175	0.0011953	0.00199322
1	5018	-1.99562	0.998406	0.0349968	0.00517118	0.00956556
1	5019	-1.99721	0.999103	0.0222841	0.00258694	0.00318789
1	5020	-1.99721	0.998904	0.0222796	0.00378006	0.0063745
1	5021	-1.99323	0.997809	0.0539891	0.00635403	0.0119498
1	5022	-1.99721	0.999004	0.0222708	0.00318202	0.00517722
1	5023	-1.99801	0.999502	0.0159109	0.00099443	0.00318535
1	5024	-1.99841	0.999403	0.0127287	0.00198902	0.00398089
1	5025	-1.99761	0.999403	0.0190817	0.0011926	0.00557214
1	5026	-1.99761	0.999304	0.0190779	0.00178875	0.00397931
1	5027	-1.99801	0.999304	0.0158982	0.00218624	0.00437637
1	5028	-1.99403	0.997912	0.0475903	0.0065458	0.0111376
1	5029	-1.99682	0.999205	0.0254119	0.00158824	0.00437463
1	5030	-1.99602	0.998509	0.0317459	0.00496129	0.00914513
1	5031	-1.99801	0.999404	0.0158856	0.00158872	0.00437289
1	5032	-1.99762	0.999304	0.0190552	0.00178662	0.00476948
1	5033	-1.99881	0.999503	0.00953137	0.00178721	0.00317902
1	5034	-1.99285	0.997517	0.0570064	0.00772265	0.011919
1	5035	-1.99801	0.999404	0.015873	0.00158746	0.00595829
1	5036	-1.99325	0.997518	0.0538288	0.00811674	0.0123114
1	5037	-1.99762	0.999305	0.0190363	0.00178485	0.0051618
1	5038	-1.99762	0.999206	0.0190325	0.00237938	0.00436681
1	5039	-1.99802	0.999305	0.0158604	0.00218104	0.00476285
1	5040	-2	1	0	0	0.000793651
1	5041	-1.99365	0.99762	0.0506224	0.00791227	0.0122991
1	5042	-1.99286	0.997422	0.0569163	0.00830344	0.0138834
1	5043	-1.99405	0.998215	0.0474492	0.00474633	0.00912155
1	5044	-1.99762	0.999306	0.0190099	0.00178237	0.00475813
1	5045	-1.99881	0.999703	0.00950871	0.000594295	0.00237859
1	5046	-1.99841	0.999604	0.0126733	0.000792079	0.00435989
1	5047	-1.99643	0.998811	0.0284809	0.00356082	0.00594413
1	5048	-1.99723	0.99891	0.0221562	0.00375912	0.00713154
1	5049	-1.99723	0.99901	0.0221519	0.00316502	0.00594177
1	5050	-1.99564	0.998515	0.0347756	0.00454563	0.00752475
1	5051	-1.99683	0.999109	0.0253014	0.00217461	0.00633538
1	5052	-1.99881	0.999703	0.00949555	0.000593472	0.00277118
1	5053	-1.99525	0.998318	0.037907	0.00533204	0.00752028
1	5054	-1.99763	0.999307	0.0189723	0.00177885	0.00712307
1	5055	-2	1	0	0	0.00118694
1	5056	-1.99842	0.999506	0.0126482	0.00138352	0.00474684
1	5057	-1.99328	0.997627	0.053606	0.00749181	0.0118647
1	5058	-1.99921	0.999703	0.00632411	0.000988181	0.00197707
1	5059	-1.99921	0.999703	0.00632286	0.000987986	0.00316268
1	5060	-1.99881	0.999506	0.00948054	0.00177768	0.00316206
1	5061	-1.99802	0.999308	0.0157915	0.00217157	0.00434697
1	5062	-1.99921	0.999605	0.00631911	0.00157978	0.00316081
1	5063	-1.99723	0.999309	0.0220907	0.00138067	0.00474027
1	5064	-1.99368	0.997927	0.0503932	0.00610445	0.0126382
1	5065	-1.99961	0.999901	0.00315831	0.000197394	0.000789733
1	5066	-1.99803	0.999309	0.015776	0.00216943	0.00434268
1	5067	-1.99684	0.999013	0.0252216	0.00275908	0.00671008
1	5068	-1.99842	0.999507	0.0126183	0.00138024	0.0035517
1	5069	-1.99803	0.99931	0.0157666	0.00216815	0.00315644
1	5070	-1.99882	0.999606	0.00946185	0.00118281	0.00473373
1	5071	-1.99172	0.997141	0.0659847	0.00884128	0.015776
1	5072	-1.99882	0.999606	0.00945812	0.00118234	0.00394322
1	5073	-1.99921	0.999606	0.00630542	0.00157635	0.00236546
1	5074	-1.99212	0.997142	0.062818	0.00923024	0.0149783
1	5075	-1.99567	0.998522	0.0346046	0.00452328	0.00788177
1	5076	-1.99842	0.99931	0.0125984	0.00255917	0.00472813
1	5077	-1.99842	0.999508	0.0125959	0.0013778	0.0035454
1	5078	-1.99567	0.99872	0.0345842	0.00334122	0.00708941
1	5079	-1.99606	0.998917	0.0377407	0.00294865	0.00669423
1	5080	-1.99843	0.999508	0.0125885	0.00137698	0.00354331
1	5081	-1.99685	0.998721	0.0251522	0.00452012	0.0066916
1	5082	-1.99528	0.998426	0.0376912	0.00471264	0.00747737
1	5083	-1.99803	0.99941	0.0157233	0.00157248	0.00432815
1	5084	-1.99685	0.999017	0.0251374	0.00274987	0.00590087
1	5085	-1.99489	0.998623	0.0408	0.00313893	0.00983284
1	5086	-1.99843	0.999508	0.0125737	0.00137536	0.00353913
1	5087	-1.99882	0.999607	0.00943025	0.00117886	0.0019658
1	5088	-1.99646	0.998722	0.0282518	0.00412083	0.00746855
1	5089	-1.99568	0.998919	0.0345096	0.00215685	0.00786009
1	5090	-1.99764	0.999116	0.0188383	0.00294383	0.00510806
1	5091	-1.99607	0.998821	0.0313663	0.00313725	0.00746415
1	5092	-1.99804	0.999411	0.0156955	0.0015697	0.00471328
1	5093	-1.99293	0.997546	0.0563483	0.00763347	0.0133517
1	5094	-1.99607	0.998626	0.0313478	0.00431125	0.0102081
1	5095	-1.99764	0.999313	0.0188198	0.00176455	0.00431796
1	5096	-1.99647	0.998626	0.0282076	0.00470203	0.00706436
1	5097	-1.99922	0.999706	0.00627574	0.000980623	0.00156955
1	5098	-1.99843	0.999313	0.0125441	0.00254813	0.0035308
1	5099	-1.99843	0.99951	0.0125416	0.00137186	0.00274564
1	5100	-1.99686	0.99902	0.0250587	0.00274125	0.00666667
1	5101	-1.99922	0.999804	0.00627082	0.000391926	0.00117624
1	5102	-1.99686	0.998726	0.0250489	0.00450154	0.00705606
1	5103	-1.99686	0.998726	0.025044	0.00450066	0.00587889
1	5104	-1.99687	0.99902	0.0250391	0.00273911	0.00705329
1	5105	-1.9953	0.998335	0.0375218	0.00527784	0.00822723
1	5106	-1.99843	0.99951	0.0125245	0.00136998	0.00313357
1	5107	-1.99726	0.999217	0.0281665	0.00234726	0.00469943
1	5108	-1.99608	0.998923	0.0312621	0.00254039	0.00783085
1	5109	-1.99726	0.999119	0.0218921	0.00254143	0.00508906
1	5110	-1.99726	0.998924	0.0218878	0.00371357	0.00665362
1	5111	-1.99765	0.999217	0.018761	0.00234543	0.00508707
1	5112	-1.99491	0.998142	0.0405851	0.00605035	0.0101721
1	5113	-1.99922	0.999804	0.00625611	0.000391007	0.00234696
1	5114	-1.99883	0.999511	0.00938049	0.00175892	0.00312867
1	5115	-1.9957	0.998534	0.0343346	0.00448798	0.00821114
1	5116	-1.99609	0.998729	0.0374682	0.00409831	0.00703675
1	5117	-1.99883	0.999511	0.009375	0.00175789	0.00351769
1	5118	-1.99726	0.999218	0.0218536	0.00195144	0.00508011
1	5119	-1.99258	0.997167	0.0591662	0.00954009	0.0125024
1	5120	-1.99844	0.999512	0.0124902	0.00136623	0.00351563
1	5121	-1.99766	0.999219	0.0187244	0.00234085	0.00468658
1	5122	-1.9961	0.998536	0.0311768	0.00487233	0.00819992
1	5123	-1.99844	0.99961	0.0124829	0.000780183	0.00273277
1	5124	-1.99805	0.999415	0.0155976	0.00155991	0.00507416
1	5125	-1.99922	0.999707	0.00624147	0.000975267	0.00312195
1	5126	-1.99727	0.999317	0.0218196	0.00136372	0.00468201
1	5127	-1.99571	0.998635	0.0342544	0.00389346	0.00897211
1	5128	-1.99844	0.999512	0.0124708	0.0013641	0.00234009
1	5129	-1.99805	0.999415	0.0155824	0.00155839	0.00428934
1	5130	-1.9961	0.998635	0.0311283	0.00428105	0.00740741
1	5131	-1.99415	0.998246	0.0466378	0.00466514	0.0101345
1	5132	-1.99922	0.999708	0.00623296	0.000973937	0.00233827
1	5133	-1.99922	0.999708	0.00623174	0.000973748	0.00311709
1	5134	-1.99649	0.998831	0.0279991	0.00350057	0.0077912
1	5135	-1.99416	0.998247	0.0466015	0.00466152	0.0097371
1	5136	-1.9965	0.998637	0.0279883	0.00466547	0.00661994
1	5137	-1.99727	0.999124	0.0217729	0.00252759	0.00467199
1	5138	-1.99299	0.997664	0.0558566	0.0069848	0.013624
1	5139	-1.99494	0.998151	0.0403724	0.00601863	0.00972952
1	5140	-1.99689	0.998833	0.024864	0.0038856	0.00622568
1	5141	-1.99611	0.998833	0.0310618	0.00310679	0.00894768
1	5142	-1.99261	0.997861	0.0589025	0.00542705	0.0136134
1	5143	-1.99883	0.999611	0.00932763	0.00116603	0.00427766
1	5144	-1.99883	0.999708	0.00932582	0.000582864	0.00233281
1	5145	-1.9965	0.998931	0.0279394	0.00291088	0.00505345
1	5146	-1.99689	0.999028	0.024835	0.00271678	0.00738438
1	5147	-1.99806	0.999417	0.0155279	0.00155294	0.00505149
1	5148	-1.99728	0.998932	0.0217264	0.00368619	0.00543901
1	5149	-1.9965	0.998932	0.0279177	0.00290862	0.0062148
1	5150	-1.99883	0.999612	0.00931496	0.00116445	0.00271845
1	5151	-1.99689	0.999029	0.024811	0.00271415	0.00582411
1	5152	-1.99806	0.999321	0.0155129	0.00213325	0.00427019
1	5153	-1.99845	0.999515	0.0124103	0.00135749	0.00388123
1	5154	-1.99884	0.999709	0.00930773	0.000581733	0.00271634
1	5155	-1.99922	0.999806	0.00620516	0.000387822	0.00193986
1	5156	-1.99767	0.999224	0.0185974	0.00232498	0.00504267
1	5157	-1.9969	0.998933	0.0247821	0.00329194	0.0069808
1	5158	-1.99845	0.999418	0.0123983	0.00193738	0.00348972
1	5159	-1.99651	0.998643	0.0278637	0.0046447	0.0069781
1	5160	-1.9969	0.999031	0.0247677	0.00270942	0.00658915
1	5161	-1.99845	0.999612	0.0123911	0.000774443	0.00387522
1	5162	-1.99845	0.999516	0.0123887	0.00135513	0.00426191
1	5163	-1.99729	0.999032	0.0216634	0.00309522	0.00581058
1	5164	-1.99574	0.998354	0.0340095	0.00560496	0.00774593
1	5165	-1.99845	0.999419	0.0123815	0.00193476	0.00464666
1	5166	-1.99845	0.999516	0.0123791	0.00135408	0.00309717
1	5167	-1.99574	0.998548	0.0339898	0.0044429	0.00774144
1	5168	-1.99729	0.999323	0.0216425	0.00135265	0.00541796
1	5169	-1.99923	0.99971	0.00618836	0.000966968	0.00270845
1	5170	-1.99574	0.998743	0.0339701	0.00328188	0.00812379
1	5171	-1.9942	0.998066	0.0462781	0.00578663	0.0112164
1	5172	-1.99923	0.999807	0.00618477	0.000386548	0.00232019
1	5173	-1.99807	0.999517	0.01545	0.000965623	0.00463947
1	5174	-1.99691	0.999034	0.0247008	0.0027021	0.00657132
1	5175	-1.99382	0.998261	0.0493157	0.00423911	0.0100483
1	5176	-2	1	0	0	0.0011592
1	5177	-1.9973	0.999227	0.0216049	0.00192923	0.00579486
1	5178	-1.99652	0.998841	0.0277616	0.00347087	0.00772499
1	5179	-1.99807	0.999421	0.0154321	0.00154336	0.00424792
1	5180	-1.9973	0.999035	0.0215924	0.00308508	0.00733591
1	5181	-1.99768	0.999421	0.0185078	0.00115674	0.00347423
1	5182	-1.9946	0.998167	0.0431098	0.00558285	0.0108066
1	5183	-1.99846	0.999518	0.0123385	0.00134964	0.00347289
1	5184	-1.99653	0.998939	0.0277296	0.00288902	0.00694444
1	5185	-1.9946	0.998071	0.0430849	0.00615677	0.00848602
1	5186	-1.99846	0.999518	0.0123314	0.00134886	0.00617046
1	5187	-1.99923	0.999807	0.00616689	0.000385431	0.0019279
1	5188	-1.99653	0.998747	0.0277082	0.00404152	0.0073246
1	5189	-1.99537	0.998458	0.0430827	0.00500109	0.00925034
1	5190	-1.99576	0.998651	0.0338395	0.00384629	0.00732177
1	5191	-1.99923	0.999711	0.00616214	0.000962872	0.00154113
1	5192	-1.99923	0.999807	0.00616095	0.00038506	0.00269646
1	5193	-1.99846	0.999519	0.0123148	0.00134704	0.0034662
1	5194	-1.99884	0.999519	0.00923609	0.00173184	0.00423566
1	5195	-1.99846	0.999615	0.0123101	0.000769378	0.0026949
1	5196	-1.99692	0.999038	0.0245964	0.00269068	0.00692841
1	5197	-1.99846	0.999519	0.0123053	0.00134601	0.00346354
1	5198	-1.99692	0.998846	0.024587	0.0038423	0.00692574
1	5199	-1.99808	0.999231	0.0153728	0.00269046	0.00384689
1	5200	-1.99808	0.999423	0.0153698	0.00153713	0.00461538
1	5201	-1.99808	0.999423	0.0153669	0.00153683	0.0046145
1	5202	-1.99539	0.998558	0.0368237	0.00402859	0.00615148
1	5203	-1.99616	0.998559	0.0306924	0.00479661	0.00845666
1	5204	-1.99808	0.999424	0.015358	0.00153595	0.00461184
1	5205	-1.99808	0.999424	0.0153551	0.00153565	0.00384246
1	5206	-1.99808	0.999328	0.0153521	0.00211114	0.00384172
1	5207	-1.9977	0.999328	0.0184155	0.00172664	0.00384098
1	5208	-1.99808	0.99952	0.0153462	0.00095914	0.00384025
1	5209	-1.99808	0.999424	0.0153433	0.00153448	0.00422346
1	5210	-1.99731	0.99904	0.0214682	0.00306733	0.0049904
1	5211	-1.99923	0.999808	0.0061385	0.000383656	0.00383803
1	5212	-1.99885	0.999712	0.00920422	0.000575263	0.00191865
1	5213	-1.99501	0.998369	0.0398007	0.00478507	0.0103587
1	5214	-1.9977	0.999233	0.0183908	0.00229914	0.00498657
1	5215	-1.99962	0.999904	0.00306748	0.000191718	0.00230105
1	5216	-1.99578	0.998658	0.0336712	0.00382715	0.0065184
1	5217	-1.99617	0.998467	0.0306102	0.00535766	0.00843397
1	5218	-1.99923	0.999808	0.00613027	0.000383142	0.00383289
1	5219	-1.99617	0.998755	0.0305985	0.00363434	0.0076643
1	5220	-1.9954	0.998276	0.0366971	0.00573524	0.0091954
1	5221	-1.99694	0.998851	0.0244788	0.0038254	0.00689523
1	5222	-1.99962	0.999904	0.00306337	0.000191461	0.00191498
1	5223	-1.99349	0.997702	0.0519078	0.0072544	0.0118706
1	5224	-1.99732	0.998851	0.0214108	0.00420606	0.00497703
1	5225	-1.99617	0.998852	0.0305634	0.00305693	0.0091866
1	5226	-1.99732	0.998948	0.0214026	0.00363124	0.00612323
1	5227	-1.99388	0.997991	0.0488265	0.0059146	0.0114789
1	5228	-1.99732	0.999139	0.0213944	0.00248365	0.00535578
1	5229	-1.99732	0.998948	0.0213903	0.00362916	0.00497227
1	5230	-1.99694	0.99914	0.0244368	0.00210029	0.00535373
1	5231	-1.99656	0.998757	0.0274808	0.00400835	0.00649971
1	5232	-1.99885	0.999618	0.00916905	0.0011462	0.00344037
1	5233	-1.99809	0.999427	0.015273	0.00152745	0.00611504
1	5234	-1.99847	0.999522	0.0122184	0.0013365	0.00267482
1	5235	-1.99503	0.998472	0.0396339	0.00419314	0.0095511
1	5236	-1.99885	0.999714	0.00916205	0.000572628	0.00420168
1	5237	-1.99809	0.999427	0.0152613	0.00152628	0.00496467
1	5238	-1.99847	0.999618	0.0183183	0.00114489	0.00267278
1	5239	-1.99809	0.999427	0.0152555	0.0015257	0.00381752
1	5240	-1.99885	0.999618	0.00915506	0.00114446	0.00381679
1	5241	-1.99886	0.999714	0.00915332	0.000572082	0.00228964
1	5242	-1.99771	0.999332	0.0182927	0.00171512	0.00572301
1	5243	-1.99809	0.999428	0.0152439	0.00152453	0.00457753
1	5244	-1.99809	0.999142	0.015241	0.00323885	0.00533944
1	5245	-1.99809	0.999333	0.0152381	0.00209545	0.00419447
1	5246	-1.99695	0.999047	0.0243623	0.00266507	0.00762486
1	5247	-1.99962	0.999905	0.00304878	0.000190549	0.00076234
1	5248	-1.99733	0.999143	0.021313	0.00247419	0.00533537
1	5249	-1.99771	0.999047	0.0182683	0.0034256	0.00571537
1	5250	-1.99695	0.999143	0.0243438	0.0020923	0.00495238
1	5251	-1.99619	0.998857	0.0304124	0.00304182	0.00723672
1	5252	-1.99391	0.998096	0.0485948	0.0053168	0.0114242
1	5253	-1.99619	0.998763	0.0304008	0.00361086	0.00685323
1	5254	-1.9981	0.999429	0.015212	0.00152135	0.00418729
1	5255	-1.99848	0.999239	0.0121696	0.0030424	0.00494767
1	5256	-1.99772	0.999049	0.018244	0.00342104	0.00608828
1	5257	-1.99505	0.998383	0.0394684	0.00474511	0.00836979
1	5258	-1.99696	0.998954	0.0243068	0.00322879	0.00608596
1	5259	-1.99658	0.998764	0.0273348	0.00398704	0.00684541
1	5260	-1.99582	0.998669	0.0333901	0.0037952	0.00874525
1	5261	-1.99544	0.998384	0.0364117	0.00512166	0.00836343
1	5262	-1.99544	0.99848	0.0364048	0.00455176	0.00874192
1	5263	-1.99354	0.99791	0.0515146	0.00606271	0.0110203
1	5264	-1.99772	0.99943	0.0182163	0.00113852	0.00607903
1	5265	-1.99848	0.999335	0.0121465	0.00246737	0.00379867
1	5266	-1.99924	0.99981	0.00607441	0.000379651	0.00303836
1	5267	-1.99772	0.999335	0.0182059	0.00170699	0.00379723
1	5268	-1.99924	0.99981	0.00607211	0.000379507	0.00379651
1	5269	-1.99924	0.99981	0.00607095	0.000379435	0.00151831
1	5270	-1.99469	0.998197	0.0423918	0.00548985	0.0102467
1	5271	-1.9981	0.999526	0.015163	0.000947687	0.00379435
1	5272	-1.99431	0.998008	0.045394	0.00624362	0.0106222
1	5273	-1.99924	0.999621	0.00606635	0.00151659	0.0041722
1	5274	-1.9981	0.999336	0.0151544	0.00208394	0.00455063
1	5275	-1.99318	0.99782	0.0544109	0.00623691	0.010237
1	5276	-1.99924	0.99981	0.0060629	0.000378931	0.0030326
1	5277	-1.99924	0.999716	0.00606175	0.000947185	0.00151601
1	5278	-1.99507	0.9982	0.0393118	0.00586048	0.0102311
1	5279	-1.99697	0.999053	0.0242103	0.00264843	0.00606175
1	5280	-1.99735	0.998958	0.021184	0.00359414	0.00606061
1	5281	-1.99583	0.998485	0.0332576	0.00491413	0.00795304
1	5282	-1.99621	0.998769	0.0302342	0.00359106	0.0068156
1	5283	-1.99584	0.998296	0.033245	0.00604556	0.00946432
1	5284	-1.99886	0.999621	0.00907887	0.00113493	0.00264951
1	5285	-1.99811	0.999432	0.0151229	0.00151243	0.00454115
1	5286	-1.99659	0.99877	0.0271954	0.00396671	0.00643208
1	5287	-1.99735	0.999243	0.0272086	0.00226743	0.00453944
1	5288	-1.99849	0.999244	0.0120937	0.00302343	0.00340393
1	5289	-1.9966	0.999149	0.02718	0.00169875	0.00756287
1	5290	-1.9966	0.999055	0.0271749	0.00226486	0.00756144
1	5291	-1.99924	0.999716	0.00604572	0.000944679	0.001512
1	5292	-1.99773	0.99915	0.01812	0.00283157	0.00604686
1	5293	-1.99471	0.998205	0.0422081	0.00546605	0.0102022
1	5294	-1.99358	0.998111	0.0512139	0.00489695	0.010578
1	5295	-1.99698	0.998772	0.0241372	0.00433769	0.00717658
1	5296	-1.99622	0.999056	0.0361967	0.0022623	0.00679758
1	5297	-1.99358	0.997546	0.051185	0.0082825	0.010572
